timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1.916489,138,-0.126286,-0.513915,0.277924,0.207929,0.067359,-0.188981,0.957348,0.062207,-0.522227,0.325990,-0.227235,0.222222,0.093193,-0.943555
1.930176,139,-0.128659,-0.515463,0.277932,0.211446,0.064862,-0.188340,0.956876,0.062017,-0.523609,0.324953,-0.236477,0.226347,0.085835,-0.940998
1.944283,140,-0.130997,-0.516996,0.277984,0.213631,0.062195,-0.186899,0.956850,0.061941,-0.525096,0.324198,-0.243942,0.227390,0.073357,-0.939896
1.957787,141,-0.133532,-0.518176,0.277952,0.217120,0.060060,-0.183785,0.956805,0.062417,-0.526057,0.323879,-0.245634,0.223446,0.059624,-0.941372
1.972282,142,-0.136007,-0.519251,0.277949,0.220603,0.057679,-0.181356,0.956618,0.063871,-0.525677,0.324232,-0.239898,0.215380,0.057252,-0.944872
1.986748,143,-0.138459,-0.520287,0.278102,0.223565,0.053718,-0.179167,0.956573,0.066307,-0.524849,0.325393,-0.231530,0.203662,0.065791,-0.948993
2.000183,144,-0.140696,-0.521622,0.278625,0.225450,0.048822,-0.177784,0.956651,0.067741,-0.524693,0.326035,-0.228375,0.196950,0.072987,-0.950647
2.013870,145,-0.142779,-0.522815,0.279182,0.225955,0.043861,-0.176883,0.956939,0.068185,-0.524285,0.326165,-0.225558,0.197379,0.078501,-0.950791
2.028252,146,-0.144802,-0.523832,0.279569,0.227121,0.039045,-0.175679,0.957094,0.068019,-0.523157,0.325914,-0.220842,0.203901,0.085004,-0.949962
2.041962,147,-0.146726,-0.524650,0.279740,0.229855,0.035190,-0.173886,0.956918,0.068391,-0.523308,0.325778,-0.227367,0.204045,0.087788,-0.948137
2.054962,148,-0.148487,-0.525445,0.279760,0.233730,0.032405,-0.170843,0.956626,0.069408,-0.524386,0.325922,-0.237577,0.198874,0.088945,-0.946623
2.069138,149,-0.149976,-0.526291,0.279671,0.237935,0.030329,-0.167681,0.956217,0.070886,-0.525497,0.327123,-0.240118,0.185895,0.084872,-0.948991
2.083038,150,-0.151108,-0.527093,0.279527,0.240697,0.029090,-0.165625,0.955922,0.071971,-0.526345,0.328172,-0.239124,0.175565,0.079360,-0.951682
2.096786,151,-0.152015,-0.527729,0.279330,0.242191,0.027710,-0.164591,0.955765,0.072492,-0.526872,0.328870,-0.233287,0.164835,0.062501,-0.956295
2.111038,152,-0.152781,-0.528057,0.279017,0.241963,0.026388,-0.164948,0.955798,0.072610,-0.525821,0.328965,-0.223202,0.164631,0.051014,-0.959414
2.125084,153,-0.153371,-0.528264,0.278670,0.240235,0.025195,-0.166648,0.955971,0.073349,-0.523555,0.327871,-0.210882,0.171712,0.055533,-0.960708
